URL,Date,Id,Company,new_url,green
"http://wayback.archive.org/web/20060410031647/http://www.7daysinn.com:80/
",2006-04-10,294,7daysinn.com,http://web.archive.org/web/20060410031647/http://www.7daysinn.com/,0.39
"http://wayback.archive.org/web/20060502110719/http://www.7daysinn.com:80/
",2006-05-02,294,7daysinn.com,http://web.archive.org/web/20060502110719/http://www.7daysinn.com/,0.39
"http://wayback.archive.org/web/20060612232605/http://www.7daysinn.com:80/
",2006-06-12,294,7daysinn.com,http://web.archive.org/web/20060612232605/http://www.7daysinn.com/,0.39
"http://wayback.archive.org/web/20060715154601/http://www.7daysinn.com:80/
",2006-07-15,294,7daysinn.com,http://web.archive.org/web/20060715154601/http://www.7daysinn.com/,0.82
"http://wayback.archive.org/web/20060814133502/http://www.7daysinn.com:80/
",2006-08-14,294,7daysinn.com,http://web.archive.org/web/20060814133502/http://www.7daysinn.com/,0.9
"http://wayback.archive.org/web/20060902022832/http://www.7daysinn.com:80/
",2006-09-02,294,7daysinn.com,http://web.archive.org/web/20060902022832/http://www.7daysinn.com/,0.89
"http://wayback.archive.org/web/20061014232621/http://www.7daysinn.com:80/
",2006-10-14,294,7daysinn.com,http://web.archive.org/web/20061014232621/http://www.7daysinn.com/,0.88
"http://wayback.archive.org/web/20061106141728/http://www.7daysinn.com:80/
",2006-11-06,294,7daysinn.com,http://web.archive.org/web/20061106141728/http://www.7daysinn.com/,0.93
"http://wayback.archive.org/web/20061202133236/http://www.7daysinn.com:80/
",2006-12-02,294,7daysinn.com,http://web.archive.org/web/20061202133236/http://www.7daysinn.com/,0.93
"http://wayback.archive.org/web/20070102225631/http://www.7daysinn.com:80/
",2007-01-02,294,7daysinn.com,http://web.archive.org/web/20070102225631/http://www.7daysinn.com/,0.58
"http://wayback.archive.org/web/20070202022821/http://www.7daysinn.com:80/
",2007-02-02,294,7daysinn.com,http://web.archive.org/web/20070202022821/http://www.7daysinn.com/,0.18
"http://wayback.archive.org/web/20070305224250/http://www.7daysinn.com:80/
",2007-03-05,294,7daysinn.com,http://web.archive.org/web/20070305224250/http://www.7daysinn.com/,0.12
"http://wayback.archive.org/web/20070824182215/http://www.7daysinn.com:80/
",2007-08-24,294,7daysinn.com,http://web.archive.org/web/20070824182215/http://www.7daysinn.com/,0.83
"http://wayback.archive.org/web/20070909204112/http://www.7daysinn.com:80/
",2007-09-09,294,7daysinn.com,http://web.archive.org/web/20070909204112/http://www.7daysinn.com/,0.83
"http://wayback.archive.org/web/20071024184104/http://www.7daysinn.com:80/
",2007-10-24,294,7daysinn.com,http://web.archive.org/web/20071024233633/http://www.7daysinn.cn/,0.13
"http://wayback.archive.org/web/20071111040745/http://7daysinn.com:80/
",2007-11-11,294,7daysinn.com,http://web.archive.org/web/20071111040745/http://7daysinn.com/,0.85
"http://wayback.archive.org/web/20071201020539/http://7daysinn.com:80/
",2007-12-01,294,7daysinn.com,http://web.archive.org/web/20071201020539/http://7daysinn.com/,0.63
"http://wayback.archive.org/web/20080126084401/http://7daysinn.com:80/
",2008-01-26,294,7daysinn.com,http://web.archive.org/web/20080126084401/http://7daysinn.com/,0
"http://wayback.archive.org/web/20080213152008/http://www.7daysinn.com:80/
",2008-02-13,294,7daysinn.com,http://web.archive.org/web/20080409203408/http://www.7daysinn.cn/,0
"http://wayback.archive.org/web/20080305031529/http://www.7daysinn.com:80/
",2008-03-05,294,7daysinn.com,http://web.archive.org/web/20080409203408/http://www.7daysinn.cn/,0
"http://wayback.archive.org/web/20080828190330/http://www.7daysinn.com/
",2008-08-28,294,7daysinn.com,http://web.archive.org/web/20080828190330/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20080914004150/http://www.7daysinn.com:80/
",2008-09-14,294,7daysinn.com,http://web.archive.org/web/20080912123656/http://www.7daysinn.cn/,0
"http://wayback.archive.org/web/20081014111234/http://www.7daysinn.com:80/
",2008-10-14,294,7daysinn.com,http://web.archive.org/web/20081014180940/http://www.7daysinn.cn/,0
"http://wayback.archive.org/web/20090123012315/http://7daysinn.com:80/
",2009-01-23,294,7daysinn.com,http://web.archive.org/web/20090123012315/http://7daysinn.com/,0
"http://wayback.archive.org/web/20090205233327/http://7daysinn.com:80/
",2009-02-05,294,7daysinn.com,http://web.archive.org/web/20090205233327/http://7daysinn.com/,0
"http://wayback.archive.org/web/20090826010328/http://www.7daysinn.com:80/
",2009-08-26,294,7daysinn.com,http://web.archive.org/web/20090826010328/http://www.7daysinn.com/,
"http://wayback.archive.org/web/20090907015650/http://www.7daysinn.com:80/
",2009-09-07,294,7daysinn.com,http://web.archive.org/web/20090907015650/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20091001190505/http://www.7daysinn.com:80/
",2009-10-01,294,7daysinn.com,http://web.archive.org/web/20091001190505/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20091118044851/http://www.7daysinn.com:80/
",2009-11-18,294,7daysinn.com,http://web.archive.org/web/20091118044851/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20091201110116/http://www.7daysinn.com:80/
",2009-12-01,294,7daysinn.com,http://web.archive.org/web/20091201110116/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100103181334/http://7daysinn.com/
",2010-01-03,294,7daysinn.com,http://web.archive.org/web/20100103181334/http://7daysinn.com/,0
"http://wayback.archive.org/web/20100206073459/http://www.7daysinn.com:80/
",2010-02-06,294,7daysinn.com,http://web.archive.org/web/20100206073459/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100310124854/http://www.7daysinn.com:80/
",2010-03-10,294,7daysinn.com,http://web.archive.org/web/20100310124854/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100402083331/http://7daysinn.com:80/
",2010-04-02,294,7daysinn.com,http://web.archive.org/web/20100402083331/http://7daysinn.com/,0
"http://wayback.archive.org/web/20100505234615/http://www.7daysinn.com:80/
",2010-05-05,294,7daysinn.com,http://web.archive.org/web/20100505234615/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100723104955/http://www.7daysinn.com:80/
",2010-07-23,294,7daysinn.com,http://web.archive.org/web/20100723104955/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100801050630/http://www.7daysinn.com:80/
",2010-08-01,294,7daysinn.com,http://web.archive.org/web/20100801050630/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20100906103422/http://www.7daysinn.com:80/
",2010-09-06,294,7daysinn.com,http://web.archive.org/web/20100906103422/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20101002152330/http://www.7daysinn.com:80/
",2010-10-02,294,7daysinn.com,http://web.archive.org/web/20101002152330/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20101102183600/http://www.7daysinn.com:80/
",2010-11-02,294,7daysinn.com,http://web.archive.org/web/20101102183600/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20101201205429/http://www.7daysinn.com:80/
",2010-12-01,294,7daysinn.com,http://web.archive.org/web/20101201205429/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110111122755/http://www.7daysinn.com:80/
",2011-01-11,294,7daysinn.com,http://web.archive.org/web/20110111122755/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110201132908/http://7daysinn.com/
",2011-02-01,294,7daysinn.com,http://web.archive.org/web/20110201132918/http://7daysinn.com/index.html,0.89
"http://wayback.archive.org/web/20110307064851/http://www.7daysinn.com:80/
",2011-03-07,294,7daysinn.com,http://web.archive.org/web/20110307064851/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110401120808/http://www.7daysinn.com:80/
",2011-04-01,294,7daysinn.com,http://web.archive.org/web/20110401120808/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110501032811/http://www.7daysinn.com:80/
",2011-05-01,294,7daysinn.com,http://web.archive.org/web/20110501032811/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110606083259/http://www.7daysinn.com:80/
",2011-06-06,294,7daysinn.com,http://web.archive.org/web/20110606083259/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110709193841/http://www.7daysinn.com:80/
",2011-07-09,294,7daysinn.com,http://web.archive.org/web/20110709193841/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110802062037/http://www.7daysinn.com:80/
",2011-08-02,294,7daysinn.com,http://web.archive.org/web/20110802062037/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20110903102024/http://www.7daysinn.com:80/
",2011-09-03,294,7daysinn.com,http://web.archive.org/web/20110903102024/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20111005052152/http://www.7daysinn.com:80/
",2011-10-05,294,7daysinn.com,http://web.archive.org/web/20111005052152/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20111101010904/http://www.7daysinn.com:80/
",2011-11-01,294,7daysinn.com,http://web.archive.org/web/20111101010904/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20111201094149/http://www.7daysinn.com:80/
",2011-12-01,294,7daysinn.com,http://web.archive.org/web/20111201094149/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20120103092716/http://7daysinn.com/
",2012-01-03,294,7daysinn.com,http://web.archive.org/web/20120103092716/http://7daysinn.com/,0.85
"http://wayback.archive.org/web/20120206222315/http://7daysinn.com:80/
",2012-02-06,294,7daysinn.com,http://web.archive.org/web/20120206222315/http://7daysinn.com/,1.11
"http://wayback.archive.org/web/20120305165837/http://www.7daysinn.com:80/
",2012-03-05,294,7daysinn.com,http://web.archive.org/web/20120305165837/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20120402160323/http://www.7daysinn.com:80/
",2012-04-02,294,7daysinn.com,http://web.archive.org/web/20120402160323/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20120501182729/http://7daysinn.com/
",2012-05-01,294,7daysinn.com,http://web.archive.org/web/20120501182729/http://7daysinn.com/,1.21
"http://wayback.archive.org/web/20120602144741/http://www.7daysinn.com:80/
",2012-06-02,294,7daysinn.com,http://web.archive.org/web/20120602144741/http://www.7daysinn.com/,0.01
"http://wayback.archive.org/web/20120708052711/http://7daysinn.com:80/
",2012-07-08,294,7daysinn.com,http://web.archive.org/web/20120708052711/http://7daysinn.com/,1.38
"http://wayback.archive.org/web/20120821135804/http://7daysinn.com:80/
",2012-08-21,294,7daysinn.com,http://web.archive.org/web/20120821135804/http://7daysinn.com/,1.08
"http://wayback.archive.org/web/20120914211838/http://7daysinn.com/
",2012-09-14,294,7daysinn.com,http://web.archive.org/web/20120914211838/http://7daysinn.com/,1.05
"http://wayback.archive.org/web/20121014211055/http://7daysinn.com:80/
",2012-10-14,294,7daysinn.com,http://web.archive.org/web/20121014211055/http://7daysinn.com/,0.58
"http://wayback.archive.org/web/20121111022312/http://7daysinn.com:80/
",2012-11-11,294,7daysinn.com,http://web.archive.org/web/20121111022312/http://7daysinn.com/,1.93
"http://wayback.archive.org/web/20121207042403/http://7daysinn.com/
",2012-12-07,294,7daysinn.com,http://web.archive.org/web/20121207042403/http://7daysinn.com/,1.14
"http://wayback.archive.org/web/20130113061027/http://7daysinn.com:80/
",2013-01-13,294,7daysinn.com,http://web.archive.org/web/20130113061027/http://7daysinn.com/,2.39
"http://wayback.archive.org/web/20130213160545/http://7daysinn.com:80/
",2013-02-13,294,7daysinn.com,http://web.archive.org/web/20130213160545/http://7daysinn.com/,2
"http://wayback.archive.org/web/20130323190337/http://7daysinn.com:80/
",2013-03-23,294,7daysinn.com,http://web.archive.org/web/20130323190337/http://7daysinn.com/,1.78
"http://wayback.archive.org/web/20130402170217/http://7daysinn.com/
",2013-04-02,294,7daysinn.com,http://web.archive.org/web/20130402170217/http://7daysinn.com/,1.78
"http://wayback.archive.org/web/20130523134138/http://7daysinn.com/
",2013-05-23,294,7daysinn.com,http://web.archive.org/web/20130523134138/http://7daysinn.com/,0.96
"http://wayback.archive.org/web/20130702132555/http://7daysinn.com:80/
",2013-07-02,294,7daysinn.com,http://web.archive.org/web/20130702132555/http://7daysinn.com/,5.46
"http://wayback.archive.org/web/20130916101735/http://7daysinn.com:80/
",2013-09-16,294,7daysinn.com,http://web.archive.org/web/20130916101735/http://7daysinn.com/,0
"http://wayback.archive.org/web/20131120041438/http://www.7daysinn.com:80/
",2013-11-20,294,7daysinn.com,http://web.archive.org/web/20131120041438/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20131222213323/http://7daysinn.com:80/
",2013-12-22,294,7daysinn.com,http://web.archive.org/web/20131222213323/http://7daysinn.com/,0.77
"http://wayback.archive.org/web/20140126012220/http://www.7daysinn.com:80/
",2014-01-26,294,7daysinn.com,http://web.archive.org/web/20140126012220/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20140209052555/http://www.7daysinn.com/
",2014-02-09,294,7daysinn.com,http://web.archive.org/web/20140209052555/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20140329173935/http://www.7daysinn.com:80/
",2014-03-29,294,7daysinn.com,http://web.archive.org/web/20140329173935/http://www.7daysinn.com/,0
"http://wayback.archive.org/web/20140430004854/http://7daysinn.com:80/
",2014-04-30,294,7daysinn.com,http://web.archive.org/web/20140430004854/http://7daysinn.com/,0
"http://wayback.archive.org/web/20140517023816/http://7daysinn.com/
",2014-05-17,294,7daysinn.com,http://web.archive.org/web/20140517023816/http://7daysinn.com/,0
"http://wayback.archive.org/web/20140624060919/http://www.7daysinn.com:80/
",2014-06-24,294,7daysinn.com,http://web.archive.org/web/20140624060919/http://www.7daysinn.com/,0.32
"http://wayback.archive.org/web/20140725151306/http://www.7daysinn.com:80/
",2014-07-25,294,7daysinn.com,http://web.archive.org/web/20140725151306/http://www.7daysinn.com/,0.32
"http://wayback.archive.org/web/20140807061755/http://www.7daysinn.com/
",2014-08-07,294,7daysinn.com,http://web.archive.org/web/20140807061755/http://www.7daysinn.com/,0.32
"http://wayback.archive.org/web/20140926115637/http://www.7daysinn.com:80/
",2014-09-26,294,7daysinn.com,http://web.archive.org/web/20140926115637/http://www.7daysinn.com/,0.56
"http://wayback.archive.org/web/20141103005410/http://www.7daysinn.com:80/
",2014-11-03,294,7daysinn.com,http://web.archive.org/web/20141103005410/http://www.7daysinn.com/,0.56
"http://wayback.archive.org/web/20141203233233/http://www.7daysinn.com:80/
",2014-12-03,294,7daysinn.com,http://web.archive.org/web/20141203233233/http://www.7daysinn.com/,0.56
"http://wayback.archive.org/web/20150106221107/http://www.7daysinn.com:80/
",2015-01-06,294,7daysinn.com,http://web.archive.org/web/20150106221107/http://www.7daysinn.com/,0.56
